1.3594,-0.13284,-0.094618,1.0505,1.0081,-0.60299,1.5772,0.79378,-0.49624,-1.5071,1.0767,1.4234,-0.33952,-1.3814,-0.30695,1.6042,0.14723,2.0318,-0.77325,-0.66553,-0.8535,1.0421,-0.3173,-1.0771,1.2746,0.70349,-1.0082,1.4341,1.3304,-0.17677,0.48086,-0.53632,0.27609,0.69064,1.2709,0.92854,-1.1171,1.0953,Inf,-0.0062046,0.7619,0.37063,0.25962,-1.3961,0.66891,-0.15224,1.0265,2.5147,-0.14771,0.81987,0.1954,2.1481,-1.329,-1.0123,-1.325,-1.5917,-0.38482,1.2412,1.5123,-0.28676,0.055313,-1.0871,-0.071554,-0.91537,0.44199,-0.050595,0.41964,-0.16911,-0.37431,0.52229,-0.25095,-0.37142,-1.4309,-0.11633,0.12278,0.30534,-0.75724,1.2592,-0.39048,1.9638,0.1872,-0.57828,0.49222,1.2343,1.9416,0.81325,0.33788,0.49115,0.75436,0.50507,-0.36215,0.66514,-1.1521,-0.26221,-1.3099,-1.1734,-0.7263,0.14189,0.26252,-0.80789,-1.1922,-0.090813,-0.27391,0.9797,1.5714,-1.115,0.99419,1.6303,-0.71036,-0.59004,-1.1131,-1.4254,1.6766,-1.3956,0.52855,-1.1009,0.64037,-1.6081,-0.87067,1.184,0.091897,-0.53323,-1.6328,0.025545,-0.71391,-0.73012,0.85822,1.4927,-0.56383,-1.0285,-0.55349,1.7643,1.408,-0.16296,-1.3072,1.1402,-1.9688,-0.71988,0.035304,0.077627,-0.82795,1.7741,1.3819,0.98543,-1.5019,-0.37832,-0.26502,-0.36415,0.62362,-1.3216,0.6004,-0.97327,1.5019,0.99507,1.0721,0.10819,-1.5018,-0.32203,0.30873,0.040173,-1.8285,0.1639,-0.30787,-0.073752,-0.63081,0.71173,-1.191,-0.46763,0.43643,0.25439,-0.1635,0.059462,-0.62957,0.44211,0.2051,1.1354,-0.51665,0.10057,-0.76116,1.1444,-0.74448,-0.96802,-0.56562,0.51724,-1.0723,-0.53641,-0.39793,-1.5361,-0.33406,-1.0836,1.3026,1.4731,0.60522,-0.42149,0.55648,-0.56132,-0.29398,-0.19242,1.5001,-0.0016831
0.35592,0.7723,0.79848,-0.23095,-0.034449,0.068665,-0.19333,0.18725,-0.96312,-0.14211,0.54192,0.40417,-1.2925,-0.42383,0.4273,0.21876,1.4845,0.10032,0.68297,0.72196,0.10707,-0.19557,0.65355,-0.58871,-0.25992,0.41464,-0.45013,-0.11454,-0.35865,1.6727,-0.83555,0.22894,-0.37024,-0.16663,-0.45675,-0.24449,0.53713,-0.53506,-0.0062046,Inf,-0.18445,-0.42766,0.68435,0.31157,-0.71501,-0.85192,-0.4441,0.060039,-0.031176,0.75389,-0.61783,-0.13241,-0.3952,-0.15865,-0.16462,0.23875,0.32481,-0.27881,0.072595,1.5733,2.0554,0.24458,-0.68164,-0.07845,-0.97384,-0.13963,-0.81756,0.93165,0.85507,0.76786,0.60456,0.69818,0.14991,-0.2863,0.57138,-1.317,-0.45328,0.43025,-1.2921,-0.09781,-0.47499,-0.095124,-0.55887,-0.30877,-0.13822,0.72544,-0.82513,-0.80794,-0.6663,-0.93581,0.52413,-0.81257,-0.073635,0.6443,0.18536,0.1272,-0.59474,0.48286,0.47061,-0.1424,-0.19086,1.1381,-0.7021,-0.38806,-0.24909,0.11429,-0.31138,0.21522,-0.84791,-1.1128,-0.070365,0.24446,-0.24418,-0.15447,-0.70863,-0.54791,0.733,-0.29871,0.60718,0.065741,-1.1536,0.76173,0.0031395,0.13054,-0.39759,-0.77511,-0.5568,0.27073,-0.098759,-0.52944,0.64679,0.13615,0.22816,1.1465,-0.41936,-0.23615,0.14324,-0.90338,-0.64872,0.64488,-0.057346,-0.13165,0.2127,-0.51669,-0.35835,-1.1621,-0.85037,-1.089,-1.0143,0.053031,-0.69433,-0.40801,0.2681,-0.6969,-0.1679,1.6233,0.15826,0.79011,-0.72237,-0.55985,-0.20353,-1.0757,-0.99422,-0.22439,0.72302,-0.41414,0.021511,-0.019949,0.95029,-0.55291,1.7231,1.0904,0.56686,-0.23821,1.7998,-0.096496,-0.94533,0.80177,0.016433,-0.1316,0.090795,0.46796,-0.34826,-0.60406,0.39151,-0.48884,0.9678,-0.073024,-0.76179,0.16427,-0.46203,-0.16466,0.46172,1.2339,-0.77051,0.89538,-0.15433,0.29432,-0.098037,-0.72448
0.85117,-0.94661,-0.90193,0.79122,2.0809,0.090969,1.221,0.66569,0.11941,-1.0783,0.27261,0.49382,0.22446,-0.54332,-1.3252,0.91176,-0.28184,0.92424,-1.2719,-1.2298,-0.12412,1.6752,-1.2703,-0.66526,0.96224,-0.17988,-0.9812,1.2153,1.0052,-0.42637,1.0984,-1.7446,-0.29758,-0.018826,0.84936,0.53627,-0.83427,0.94979,0.7619,-0.18445,Inf,0.89337,-0.51975,-1.2889,1.238,0.13321,0.59374,0.68893,0.3664,0.47987,1.074,0.89558,-0.86989,-1.4275,-0.86827,-1.0762,-1.6151,1.5627,1.2155,-0.55445,-0.14722,-0.15429,0.55874,-1.8576,0.5551,0.56515,1.0889,-0.77218,-1.144,0.13961,-0.57166,-1.2017,-1.3194,-0.84095,-0.74718,0.60246,-0.64657,0.56921,0.068049,0.87802,1.0434,0.012818,1.4893,1.4247,0.91082,0.072574,1.0924,0.43528,1.2186,0.73301,-1.5067,0.9987,-1.5257,0.024746,-1.0542,-0.50297,0.074209,-0.62119,-0.50348,-1.4638,-1.0861,-0.4196,0.46023,1.4752,0.74918,-1.7013,1.0091,0.63186,-0.0065669,-0.16631,-1.2433,-1.3424,1.1728,-0.85355,0.48396,-0.7247,-0.00035708,-0.56351,-1.3214,1.5835,0.54456,-1.3052,-0.39592,-0.87948,-0.24723,-0.51124,1.4061,1.012,-0.9108,-0.47229,-1.506,1.003,0.81393,-0.49162,-0.78727,1.3599,-0.89864,-0.076497,0.65266,-0.74754,-1.066,1.0567,1.1552,1.2892,-0.50073,0.12866,0.45424,0.28094,0.70713,-0.5884,1.27,-1.0534,0.92594,0.81212,1.3339,-0.33699,-1.2681,-1.1238,1.1226,0.30128,-0.93544,0.79974,0.37039,0.21135,-1.2313,0.71642,-1.6655,-0.16438,0.46627,1.0043,-0.471,-0.55642,-1.6259,1.8764,-0.12798,1.609,0.15072,-0.66611,-0.31326,1.3439,-1.5367,-0.77409,-0.31116,0.69386,-1.5632,0.0044971,-0.99637,-0.95155,0.41619,-2.09,0.70713,1.2111,-0.22184,-0.80493,0.4005,-1.1156,-0.51484,0.24396,1.3651,0.74585
0.21429,-0.82818,-0.74933,0.80429,0.68588,0.29493,0.63799,0.73573,0.23008,-0.50264,-0.11345,0.030995,0.41759,-0.05208,-0.75944,0.24501,-0.56994,0.3725,-0.8481,-0.96425,0.25648,1.0164,-0.92534,-0.11382,0.34771,-0.34047,-0.33971,0.81763,0.46041,-0.46615,1.08,-0.94846,-0.4591,-0.15005,0.44986,0.031426,-0.61307,0.45402,0.37063,-0.42766,0.89337,Inf,-0.52672,-0.74261,0.67511,-0.040271,0.23003,0.339,0.98888,-0.035244,1.1793,0.39546,-0.28564,-0.66,-0.14624,-0.69515,-0.84951,0.75188,0.40576,-0.7422,-0.3502,-0.088787,0.21754,-0.63301,0.9056,0.97095,0.65523,-0.55577,-0.95951,-0.38597,-1.2336,-0.9723,-0.58093,-0.32658,-0.73597,0.45358,-0.01967,0.28963,0.49418,0.54355,0.48458,0.56316,1.1862,0.66788,0.61039,-0.17814,0.73558,0.11123,0.7951,0.4147,-0.97603,1.0836,-0.69068,0.28851,-0.79006,0.039935,0.39076,-0.63446,-0.72512,-0.82334,-0.42753,-0.80014,0.37195,0.60351,0.25301,-0.69804,1.1232,0.39805,0.27267,0.23871,-0.56835,-0.62142,0.56393,-0.13652,0.10702,-0.28311,-0.42713,-0.15481,-1.0294,0.52966,0.91759,-1.004,-0.28241,-0.88205,0.41974,0.066022,0.7222,0.41283,-0.44627,0.11688,-1.1234,0.35223,0.31888,-0.9458,-0.23281,1.011,-0.41915,0.25911,1.3454,-0.72106,-0.32273,0.69464,0.38825,0.99112,-0.082624,0.52385,0.43113,0.49821,0.81898,-0.010967,1.0679,-0.36063,0.32248,0.62678,1.0118,-0.45467,-0.6083,-1.179,0.71947,-0.077085,-0.37377,0.69926,0.43502,0.86014,-1.2544,0.94216,-0.69012,0.45887,0.23486,1.4147,-0.63743,-0.53372,-1.1196,0.88468,-0.31474,0.54151,0.35954,-0.91791,0.28499,0.90185,-0.4219,-0.21773,0.23365,0.17242,-0.72838,0.57954,-0.76997,-0.63849,0.43773,-0.81942,0.39022,0.65152,-0.36737,-0.88697,0.21519,-0.8614,-0.80181,0.59364,0.53935,0.65578
0.20919,1.55,1.6179,0.031755,-0.29833,-0.61992,-0.11265,0.23868,-1.2102,-0.13924,0.67749,0.52532,-1.3048,-0.45899,1.1187,0.18033,1.0088,0.19571,0.58476,0.69156,-0.4649,-0.27338,1.1804,-0.35155,-0.14286,1.1981,-0.11223,-0.024054,-0.17159,0.82467,-0.83414,0.68502,0.27629,0.57798,-0.15547,0.0020966,0.093154,-0.26771,0.25962,0.68435,-0.51975,-0.52672,Inf,0.17607,-0.69447,-0.71705,-0.096811,0.34419,-0.41329,0.43635,-1.0833,0.1063,-0.22681,0.078194,-0.10087,0.0071432,0.98366,-0.23751,-0.010785,0.68364,0.68845,-0.47655,-1.3525,0.28322,-0.34976,-0.62769,-0.97324,1.3458,1.0339,0.4654,0.36964,1.0808,0.14063,0.54284,1.9505,-0.74209,-0.071006,0.50105,-0.90731,0.14262,-1.2346,-0.45698,-0.78397,-0.2802,0.1075,1.0327,-1.1133,-0.37249,-0.56392,-0.59307,1.0573,-0.50364,0.090867,0.099919,0.020404,-0.15148,-1.2079,1.6431,1.3898,0.20049,0.0054926,0.7367,-1.8383,-0.43714,0.061337,0.21142,-0.1158,0.42009,-1.1059,-0.6982,0.057571,0.17226,-0.096176,-0.12377,-0.38163,-0.3277,0.80374,-0.45014,0.44378,-0.14883,-0.97297,0.84641,-0.51197,0.93905,-0.39368,-0.34878,-0.55483,0.17886,0.32116,-0.42098,0.79257,0.12059,0.1882,0.60238,-0.2947,-0.1677,-0.083473,-0.98344,-0.93176,1.9033,0.23581,0.033911,0.048387,-0.3507,-0.4878,-1.1221,-2.0541,-1.5123,-0.42767,-0.14765,-0.76479,-0.057129,0.23615,-0.25605,-0.16021,1.2257,0.074461,0.99214,-1.1918,-0.5983,-0.22498,-1.3212,-1.7569,-0.17955,0.61828,-0.074317,0.15197,-0.074862,0.29659,-0.76334,0.77273,1.6513,0.68535,-0.7842,0.89657,-0.26863,-1.2678,1.4996,-0.14041,-0.17627,0.44866,0.2098,-0.1282,-0.53182,0.36412,-0.59658,0.98027,-0.16129,-2.3938,0.29978,-0.041775,-0.072268,1.3148,0.74122,-0.32242,0.77177,-0.001644,-0.18383,-0.099583,-1.7828
-0.98168,0.58331,0.54395,-1.3313,-1.4385,0.26031,-2.3674,-0.71041,0.066434,1.3233,-0.55098,-0.81555,-0.073244,0.79699,0.7538,-1.1462,0.26427,-1.4361,1.5502,1.3266,0.51724,-1.8106,0.80897,0.73998,-1.4898,-0.21896,0.89987,-1.8832,-1.8387,0.52243,-1.0812,0.9091,-0.10152,-0.36897,-1.6145,-0.76614,1.414,-1.5851,-1.3961,0.31157,-1.2889,-0.74261,0.17607,Inf,-1.2165,-0.060889,-1.0887,-1.3079,-0.11866,-0.4485,-0.70651,-1.6816,0.98232,1.1698,1.0705,2.0455,0.83818,-2.3594,-1.3681,0.70855,0.27273,0.72873,-0.28485,1.1918,-0.73725,-0.30869,-0.89607,0.57997,0.91719,-0.2248,0.5828,0.90399,2.2144,0.26707,0.31876,-0.66851,0.60361,-0.81222,0.013353,-1.7891,-0.60221,0.24247,-1.1057,-2.3385,-1.874,-0.3511,-0.8593,-0.64506,-1.4859,-0.84004,0.88387,-1.288,1.4028,0.28416,1.9006,0.88209,0.26011,0.2623,0.10959,1.08,1.223,0.51697,-0.11803,-1.7292,-1.4024,1.6269,-1.4251,-1.0468,0.24014,0.22221,1.4314,2.5391,-2.3278,1.1015,-0.71988,0.81075,-0.21822,0.96353,1.7203,-1.3508,-0.54335,1.1489,0.98441,0.3568,0.39544,0.49475,-1.5804,-1.1997,0.76538,0.60487,1.1585,-1.2697,-1.1663,0.55603,0.9365,-1.7776,1.8414,0.27826,-0.47688,0.33704,1.0493,-2.0532,-1.2551,-2.0283,0.84092,-0.050694,-0.18648,-0.067402,-1.1237,0.9556,-1.1997,0.92752,-1.1085,-1.5269,-1.6499,0.28259,2.2357,0.8431,-0.80504,-0.20747,1.2844,-0.62793,-0.12167,-0.13785,1.2544,-0.973,1.5432,0.31663,-0.2552,-0.7115,0.57493,0.35446,1.279,-0.84491,0.11582,-1.5965,0.071196,0.35933,0.51087,-1.786,1.0586,1.1153,0.37333,-0.75526,2.0892,0.16726,0.91608,1.4193,-0.10575,1.7842,-1.4104,-2.2262,-0.18972,0.90704,-0.74539,1.1673,0.41006,0.012571,-1.7889,-0.4477
0.50602,-1.247,-1.2289,0.63767,1.0627,-0.10959,1.0762,0.26682,0.41977,-0.64269,0.096123,0.28986,0.58661,-0.31716,-1.275,0.63244,-0.64695,0.67667,-1.9829,-1.8326,-0.33964,1.0359,-1.5216,-0.27584,1.1714,-0.19913,-0.43765,0.84277,1.2779,-1.0934,1.5339,-1.1225,0.14901,0.18915,1.2386,0.83522,-1.0796,1.5212,0.66891,-0.71501,1.238,0.67511,-0.69447,-1.2165,Inf,0.60398,1.0031,0.5566,0.048898,0.13717,1.0097,0.88644,-0.45381,-0.67933,-0.69178,-0.95655,-1.2264,1.2895,0.86931,-1.0919,-0.64101,-0.35881,0.92278,-0.90159,0.8269,0.27187,2.2015,-1.378,-1.705,-0.045838,-0.53411,-1.5165,-1.0897,-0.40057,-0.78714,1.3765,-0.38013,0.22046,0.37565,0.74317,1.2245,-0.18725,1.3402,1.4005,0.78476,-0.16174,1.7818,1.0862,1.7424,1.6109,-1.4047,1.3174,-0.78983,-0.47497,-0.81711,-0.71813,0.19204,-0.66417,-0.5014,-0.64547,-0.65926,-0.70334,0.69246,1.732,0.95647,-1.0613,0.79846,0.3683,0.23456,0.17451,-0.72904,-1.2306,1.1748,-0.68774,1.1075,-0.27188,-0.14795,-0.36664,-1.5358,0.9231,0.84139,-1.921,-0.37104,-0.506,-0.22241,-0.13829,2.2496,0.55729,-0.61012,-0.26436,-1.7178,0.72146,0.52239,-0.74083,-0.39785,0.9692,-0.87798,0.19338,0.62216,-0.87574,-0.79869,0.84563,0.69211,1.364,-0.31836,0.41909,0.72392,0.56947,1.1858,-0.73031,1.6561,-0.48617,0.54186,1.3079,0.86527,-0.84109,-1.0281,-1.328,1.651,0.71335,-0.59146,1.3951,0.68019,0.02868,-1.4494,0.64424,-0.9458,-0.38068,-0.064399,0.84321,-0.98922,-1.0072,-1.5994,1.1342,-0.61834,1.1721,0.40122,-0.7747,-0.52332,0.89372,-1.175,-1.2989,-0.26426,1.359,-1.6007,0.0076474,-1.9085,-0.58881,0.63971,-1.1888,1.0698,0.97186,-0.28375,-1.4658,0.94466,-2.1041,-0.10456,-0.18137,1.0783,0.9847
-0.23527,-0.66987,-0.73644,-0.28981,0.025629,-0.046491,-0.013323,-0.56018,0.83059,0.25614,-0.45292,-0.36124,0.94677,0.31755,-0.47224,-0.13092,-0.61587,-0.16041,-0.38963,-0.39265,-0.13579,-0.083274,-0.55165,0.44596,0.27861,-0.48701,0.3694,-0.18872,0.23294,-1.0294,0.41275,-0.21285,0.46877,0.089571,0.27667,0.52736,-0.19738,0.40963,-0.15224,-0.85192,0.13321,-0.040271,-0.71705,-0.060889,0.60398,Inf,0.39501,-0.24885,-0.39837,-0.3385,0.28598,0.026961,0.35391,0.2531,-0.022508,0.050767,-0.32134,0.089463,-0.017373,-0.61547,-0.80775,0.064778,1.1234,0.034543,0.29857,-0.24623,0.77991,-0.88904,-0.5786,-0.32158,-0.0048236,-0.46874,-0.019161,-0.040024,-0.5579,1.0018,0.11964,-0.66569,0.60294,-0.18161,0.70068,-0.27561,0.25164,0.16911,-0.17244,-0.75581,0.67519,1.048,0.32712,0.99006,-0.39711,0.25338,0.18795,-0.72641,0.17544,-0.28147,0.54692,-0.46042,-0.44506,0.3055,0.20833,-0.36966,0.90079,0.30999,0.20913,-0.017521,-0.17055,-0.53493,0.71442,0.66474,0.22408,-0.095049,0.099063,0.012663,0.89773,0.58767,-0.48558,0.34462,-0.23755,-0.033797,0.37817,-0.46154,0.32675,-0.052869,-0.042208,0.4033,0.40651,-0.33227,0.020588,0.207,-0.39989,-0.11725,-0.30264,-0.37333,0.40792,-0.090104,0.018445,0.70445,0.10983,-0.66136,-0.028718,-0.16702,-0.17598,0.15459,0.33568,0.57769,0.86546,0.80483,0.39517,-0.19372,0.33119,0.31129,-0.27152,0.33376,-0.17513,-1.0338,-0.00014453,-0.47007,0.67757,1.8106,0.27071,0.83485,0.97883,-0.33262,-0.2697,-0.10475,0.067076,-0.42393,-0.7336,0.13919,-0.6769,-1.0108,-0.30922,0.26594,-1.1553,0.10676,0.75813,-0.49582,-0.36831,-0.17307,-0.30027,-0.54436,-0.047376,0.97021,-0.23776,0.013708,-0.68939,0.39913,0.84746,-0.044955,0.30111,-0.089252,-0.60341,-0.59909,0.59439,-0.53936,0.686,-0.68235,0.08322,0.66731
0.72469,-0.42034,-0.39218,0.55648,0.72114,-0.42129,1.1247,0.13414,-0.08204,-0.60023,0.58348,0.69596,0.082541,-0.66291,-0.52189,0.86946,-0.18303,0.91577,-1.0303,-0.95138,-0.75291,0.66745,-0.53732,-0.45423,1.7699,0.42005,-0.46384,0.71773,1.6859,-0.75544,0.74359,-0.49329,0.71385,0.49918,1.9412,1.2197,-0.89276,1.5927,1.0265,-0.4441,0.59374,0.23003,-0.096811,-1.0887,1.0031,0.39501,Inf,0.93095,-0.37707,0.3171,0.28006,1.2301,-0.58842,-0.42205,-0.96467,-0.89249,-0.46968,0.92016,0.9061,-0.59614,-0.36434,-1.0109,0.33392,-0.60156,0.41805,-0.17165,0.78452,-0.56866,-0.63705,0.38489,-0.10462,-0.63919,-1.0863,-0.00075649,-0.12752,0.75011,-0.58354,0.37346,-0.059147,0.97916,0.49521,-0.69654,0.4967,1.2003,0.98364,0.31818,0.66064,1.1915,0.88867,1.0037,-0.45889,0.74587,-0.54989,-0.84061,-0.77211,-1.3473,-0.33531,-0.17763,0.030855,-0.35629,-0.78768,-0.36731,0.091325,1.1461,1.5674,-0.67249,0.54479,0.57522,-0.24145,-0.12754,-0.62521,-1.0961,1.2729,-0.93932,1.4796,-0.40372,0.36013,-0.81769,-0.84533,0.70872,0.35059,-0.75696,-0.86084,0.046259,-0.67733,-0.31917,1.1247,0.62814,-0.64309,-0.63141,-0.65306,0.89845,0.82189,-0.26739,-0.52763,0.64356,-1.256,-0.25747,0.10258,-0.19698,-0.85938,0.92843,0.75056,0.92353,-0.79093,0.061914,0.14133,0.016582,0.92554,-1.3533,0.75643,-0.491,0.60699,1.4973,0.57782,-0.38617,-0.94793,-0.44085,0.6517,0.5492,-0.75008,0.55936,0.098162,-0.39769,-0.66767,0.36491,-0.63928,-0.89966,-0.12239,0.16601,-0.51277,-0.38605,-0.62162,0.37752,-0.28339,0.97688,-0.14445,-0.074128,-1.0163,0.73566,-0.78319,-1.3714,-0.65705,1.178,-1.0023,-0.53968,-0.79383,-0.63364,0.084809,-0.743,1.9272,0.88956,0.30573,-0.7198,1.6042,-0.86588,0.23622,-0.57533,1.0085,0.37305
1.3501,-0.044721,-0.0097079,1.1157,0.93749,-0.58313,1.4434,0.83799,-0.57407,-1.52,1.1666,1.5774,-0.42378,-1.4262,-0.22812,1.5322,0.19606,2.0709,-0.69002,-0.58032,-0.83447,1.0099,-0.23271,-1.1483,1.1529,0.76718,-1.0488,1.4251,1.208,-0.096776,0.41739,-0.44263,0.24962,0.66425,1.1413,0.79016,-1.0324,0.97686,2.5147,0.060039,0.68893,0.339,0.34419,-1.3079,0.5566,-0.24885,0.93095,Inf,-0.12498,0.82174,0.1551,1.919,-1.3523,-1.0032,-1.2663,-1.5241,-0.31043,1.1539,1.3535,-0.2349,0.10109,-1.096,-0.16046,-0.84954,0.38908,-0.026872,0.32182,-0.072045,-0.29603,0.55642,-0.25307,-0.29578,-1.3589,-0.061231,0.19102,0.22276,-0.74075,1.3953,-0.45873,2.1092,0.11388,-0.53949,0.44264,1.1319,1.9529,0.94532,0.26072,0.39554,0.67882,0.40539,-0.29158,0.61022,-1.1306,-0.2192,-1.3797,-1.0694,-0.83745,0.20937,0.348,-0.81131,-1.2087,-0.08479,-0.37993,0.87918,1.4311,-1.0561,0.98814,1.8594,-0.80505,-0.6513,-1.1832,-1.3178,1.4799,-1.3384,0.45098,-1.2001,0.69219,-1.8406,-0.80037,1.0937,0.051259,-0.45206,-1.825,0.042055,-0.71022,-0.79451,0.74797,1.5388,-0.55742,-1.0427,-0.47364,1.5734,1.5159,-0.13816,-1.3722,1.1009,-1.8962,-0.82691,0.014202,0.16632,-0.81568,1.736,1.3537,0.93409,-1.6036,-0.42671,-0.33668,-0.4517,0.58296,-1.1845,0.51083,-1.0066,1.5297,0.91878,1.0695,0.18867,-1.456,-0.25563,0.22867,-0.048217,-1.8741,0.083707,-0.39732,-0.039641,-0.56075,0.71829,-1.1226,-0.42017,0.4621,0.2213,-0.11498,0.14933,-0.55663,0.36398,0.29353,1.0434,-0.5987,0.15889,-0.67089,1.1415,-0.6692,-0.8372,-0.53585,0.41651,-0.97846,-0.54211,-0.31343,-1.6525,-0.42223,-1.0088,1.1859,1.4555,0.72113,-0.34867,0.4912,-0.47946,-0.34184,-0.13361,1.3571,-0.072959
-0.11432,-0.39999,-0.35916,0.33169,0.23067,0.86243,0.073363,0.47148,0.19552,-0.091038,-0.36255,-0.28787,0.24545,0.28864,-0.37811,-0.16094,-0.32606,-0.089469,-0.17953,-0.26885,0.91995,0.41139,-0.39178,0.079189,-0.22713,-0.55515,-0.13727,0.25794,-0.1337,0.027338,0.39709,-0.45915,-1.2052,-0.71562,-0.17853,-0.67384,0.024666,-0.18696,-0.14771,-0.031176,0.3664,0.98888,-0.41329,-0.11866,0.048898,-0.39837,-0.37707,-0.12498,Inf,-0.22029,0.74503,-0.18136,0.0081705,-0.3175,0.2927,-0.095234,-0.44042,0.15715,-0.067028,-0.19084,-0.014,0.41286,-0.020094,-0.25147,0.27154,1.4712,0.095664,-0.11148,-0.35028,-0.438,-0.7707,-0.41374,-0.054949,-0.3769,-0.58594,-0.077872,0.20421,0.061323,0.38134,0.029614,0.18097,1.5241,0.53656,0.069987,0.068392,-0.26517,0.23031,-0.54558,0.17848,-0.20789,-0.46934,0.35955,-0.27319,0.88378,-0.25405,0.69947,0.54549,-0.56983,-0.70511,-0.52607,-0.10068,-0.43197,0.26037,0.034595,-0.36401,-0.18417,0.43846,0.054965,0.34706,0.23822,-0.22406,-0.031463,-0.041167,0.29745,-0.48649,-0.10763,-0.52884,0.18999,-0.27578,0.094784,0.52917,-0.32966,0.14809,-1.0415,0.81572,0.14663,0.086306,0.072444,-0.23395,0.41146,-0.3955,-0.10139,-0.010168,-0.45354,0.034,0.35001,0.12076,0.30868,1.053,-0.48356,-0.026017,0.13966,0.01614,0.26972,0.26489,0.451,0.30246,0.38005,0.15406,0.58694,0.35675,-0.15228,-0.036999,-0.028949,0.41735,-0.13628,-0.0572,-0.48499,0.24836,-0.49758,0.023063,0.24131,0.27485,1.112,-0.43636,0.40768,-0.2035,1.0132,0.32728,0.83502,-0.18809,-0.21512,-0.38922,0.45059,-0.018901,0.064222,0.33586,-0.65942,0.97536,0.37,-0.015949,0.42982,0.50984,-0.39715,-0.10295,0.9209,-0.1973,-0.2282,0.35231,-0.25651,-0.2656,0.12412,-0.47578,-0.22912,-0.31377,-0.20298,-0.9448,1.6716,-0.020883,0.39647
1.422,0.17937,0.20636,0.26291,0.70507,-0.33716,0.57075,0.59446,-0.90809,-0.9474,1.192,1.2318,-0.84998,-1.3948,-0.10577,1.243,0.87516,0.9735,-0.11278,-0.054384,-0.445,0.44467,0.011142,-1.5562,0.55662,0.60724,-1.2447,0.56968,0.44161,0.43219,-0.099263,-0.36484,-0.042079,0.29376,0.35189,0.58931,-0.25408,0.30636,0.81987,0.75389,0.47987,-0.035244,0.43635,-0.4485,0.13717,-0.3385,0.3171,0.82174,-0.22029,Inf,-0.17959,0.71737,-1.3633,-0.82874,-1.1233,-0.51231,-0.20461,0.48474,1.0372,0.42658,0.82723,-0.27017,-0.22546,-0.79668,-0.22111,-0.21308,-0.002781,0.20438,0.10157,1.0397,0.26342,0.052517,-0.61042,-0.51367,0.27683,-0.24746,-1.1937,1.0297,-1.1161,0.61077,0.037717,-0.59562,0.037837,0.47421,0.57269,0.97346,-0.092975,0.028532,0.088862,0.0045825,-0.054385,-0.06064,-0.78416,0.1758,-0.43376,-0.66325,-0.8069,0.27769,0.32451,-0.64792,-0.90478,0.59719,-0.41088,0.38513,0.58088,-0.6236,0.26133,0.84718,-1.0781,-1.4206,-0.67601,-0.55035,0.58904,-1.0818,0.057596,-1.2813,0.97283,-1.0636,-0.16076,0.91833,-0.57166,-0.0016802,-0.5684,0.01599,-1.0318,-1.4974,0.25096,1.1347,-0.52258,-1.6493,-0.078209,1.1296,0.9261,0.4914,-1.3029,0.42889,-0.63114,-1.1749,-0.41547,0.2523,-0.64371,0.58709,1.1202,0.21878,-1.1947,-1.0968,-0.5467,-0.79429,-0.15127,-0.78526,0.035883,-1.167,1.2149,0.12683,0.42964,0.68368,-0.61198,0.1201,-0.050429,-0.036162,-1.0965,-0.28817,-0.62604,-0.34614,-0.012446,0.082362,-0.73932,-0.48093,1.1605,-0.1378,0.54879,0.43695,-0.13688,0.32308,0.81366,0.68254,-0.90862,0.44514,-0.67077,0.4805,-0.63852,-0.37203,-0.84066,0.16956,-0.39324,-0.91758,0.12338,-0.71049,-0.53415,-0.57209,0.3582,0.54802,0.51388,0.23005,-0.054018,0.039666,-0.17695,-0.060326,0.78206,-0.29184
